timestamp,gpu_power_w
1780221351.813493,27.214
1780221351.8189194,27.216
1780221351.824339,27.216
1780221351.8296943,27.216
1780221351.8354435,27.216
1780221351.8418043,27.215
1780221351.8477654,27.215
1780221351.853149,27.214
1780221351.858516,27.215
1780221351.863955,27.212
1780221351.869391,27.214
1780221351.8747149,27.214
1780221351.8800707,27.214
1780221351.8856242,27.212
1780221351.89137,27.21
1780221351.8970776,27.208
1780221351.9029925,27.209
1780221351.9083729,27.21
1780221351.913753,27.21
1780221351.919431,27.21
1780221351.9257557,27.21
1780221351.9314137,27.209
1780221351.9370017,27.208
1780221351.9426103,27.207
1780221351.9480317,27.207
1780221351.953498,27.208
1780221351.9587958,27.209
1780221351.9644103,27.213
1780221351.970478,27.216
1780221351.9763615,27.216
1780221351.9822206,27.216
1780221351.9875755,27.215
1780221351.9929712,27.215
1780221351.9984262,27.215
1780221352.0037825,27.216
1780221352.0091922,27.215
1780221352.0146008,27.216
1780221352.0200176,27.216
1780221352.0253878,27.216
1780221352.0310977,27.215
1780221352.037392,27.214
1780221352.0429122,27.214
1780221352.0483625,27.215
1780221352.053657,27.214
1780221352.0589812,27.217
1780221352.0644817,27.217
1780221352.0700767,27.217
1780221352.0759547,27.217
1780221352.0812154,27.216
1780221352.08663,27.216
1780221352.092069,27.216
1780221352.0974216,27.217
1780221352.1028745,27.217
1780221352.1082206,27.218
1780221352.1136246,27.218
1780221352.1190493,27.218
1780221352.124751,27.217
1780221352.1310287,27.216
1780221352.1365728,27.216
1780221352.1420364,27.217
1780221352.147781,27.216
1780221352.153017,27.218
1780221352.1586025,27.219
1780221352.1640542,27.218
1780221352.1697197,27.218
1780221352.1755917,27.218
1780221352.1808586,27.217
1780221352.186261,27.218
1780221352.1917176,27.219
1780221352.1970549,27.218
1780221352.2024913,27.217
1780221352.2078507,27.217
1780221352.2132525,27.217
1780221352.2186701,27.217
1780221352.2243881,27.216
1780221352.2302072,27.216
1780221352.2355187,27.216
1780221352.24093,27.214
1780221352.2463975,27.218
1780221352.2517502,27.217
1780221352.2571301,27.217
1780221352.262518,27.217
1780221352.267864,27.217
1780221352.2733026,27.216
1780221352.2787392,27.216
1780221352.28416,27.217
1780221352.2895143,27.215
1780221352.2949123,27.217
1780221352.300318,27.217
1780221352.305768,27.217
1780221352.3113859,27.217
1780221352.3172822,27.217
1780221352.3225255,27.216
1780221352.3278868,27.216
1780221352.3331392,27.217
1780221352.3387847,27.217
1780221352.344193,27.217
1780221352.3495069,27.217
1780221352.3549085,27.216
1780221352.3603551,27.216
1780221352.3660548,27.216
1780221352.3718867,27.215
1780221352.3771977,27.216
1780221352.3826032,27.214
1780221352.387989,27.218
1780221352.3934083,27.218
1780221352.3987715,27.218
1780221352.4041927,27.218
1780221352.4095607,27.217
1780221352.4149878,27.217
1780221352.4204128,27.217
1780221352.4258304,27.218
1780221352.431197,27.216
1780221352.436591,27.217
1780221352.4419518,27.217
1780221352.447389,27.217
1780221352.4527707,27.216
1780221352.4588585,27.215
1780221352.4649305,27.215
1780221352.4702494,27.216
1780221352.4755652,27.216
1780221352.48141,27.216
1780221352.4877033,27.216
1780221352.4936783,27.216
1780221352.499053,27.216
1780221352.5044703,27.215
1780221352.5105748,27.214
1780221352.516485,27.215
1780221352.5218596,27.216
1780221352.5272563,27.215
1780221352.5326798,27.215
1780221352.5382645,27.214
1780221352.5441945,27.214
1780221352.549436,27.213
1780221352.5547893,27.213
1780221352.559996,27.213
1780221352.5656123,27.214
1780221352.5710852,27.21
1780221352.5765357,27.213
1780221352.581892,27.213
1780221352.5872686,27.212
1780221352.5929573,27.212
1780221352.5992677,27.211
1780221352.6049688,27.21
1780221352.6103542,27.21
1780221352.6160417,27.211
1780221352.6214738,27.214
1780221352.6268344,27.216
1780221352.6323955,27.215
1780221352.6381116,27.214
1780221352.6438525,27.213
1780221352.6497803,27.213
1780221352.6550958,27.213
1780221352.6604238,27.214
1780221352.6656537,27.212
1780221352.6715233,27.216
1780221352.677596,27.218
1780221352.683367,27.218
1780221352.6890552,27.217
1780221352.6947658,27.215
1780221352.7001662,27.214
1780221352.7055767,27.214
1780221352.7109075,27.214
1780221352.7166128,27.215
1780221352.7224522,27.218
1780221352.727693,27.217
1780221352.7330804,27.217
1780221352.7385159,27.216
1780221352.7446353,27.216
1780221352.7506437,27.216
1780221352.7559872,27.217
1780221352.761317,27.215
1780221352.767019,27.217
1780221352.772826,27.216
1780221352.7780874,27.216
1780221352.7836382,27.215
1780221352.7893968,27.213
1780221352.7949002,27.211
1780221352.800486,27.212
1780221352.8057919,27.212
1780221352.8115041,27.211
1780221352.8177726,27.212
1780221352.8238285,27.211
1780221352.829475,27.21
1780221352.8348858,27.209
1780221352.8408282,27.209
1780221352.8467317,27.21
1780221352.8519735,27.21
1780221352.8574545,27.213
1780221352.8628397,27.214
1780221352.8684528,27.213
1780221352.8743522,27.213
1780221352.8795888,27.213
1780221352.8850014,27.212
1780221352.8904738,27.212
1780221352.8958635,27.212
1780221352.9012554,27.212
1780221352.9066207,27.211
1780221352.9120057,27.211
1780221352.917415,27.21
1780221352.9231231,27.21
1780221352.9294991,27.209
1780221352.9355268,27.209
1780221352.9408753,27.209
1780221352.946238,27.21
1780221352.9516764,27.21
1780221352.9572704,27.211
1780221352.9631846,27.211
1780221352.9684308,27.211
1780221352.9738705,27.21
1780221352.9792788,27.21
1780221352.9846528,27.209
1780221352.990097,27.21
1780221352.99543,27.211
1780221353.0008085,27.21
1780221353.0062582,27.211
1780221353.011701,27.211
1780221353.0173597,27.21
1780221353.0232198,27.21
1780221353.0284603,27.21
1780221353.0338645,27.21
1780221353.0393164,27.211
1780221353.0446649,27.207
1780221353.0507185,27.209
1780221353.0569239,27.208
1780221353.062797,27.208
1780221353.0680797,27.208
1780221353.0734909,27.208
1780221353.0789406,27.208
1780221353.084361,27.208
1780221353.0897434,27.21
1780221353.095189,27.209
1780221353.1005373,27.209
1780221353.105903,27.209
1780221353.1116076,27.209
1780221353.1174538,27.209
1780221353.122901,27.208
1780221353.128779,27.208
1780221353.1341166,27.209
1780221353.139479,27.207
1780221353.144921,27.209
1780221353.1505697,27.209
1780221353.1564648,27.209
1780221353.1617246,27.208
1780221353.1670854,27.208
1780221353.172641,27.207
1780221353.1781282,27.208
1780221353.1839411,27.209
1780221353.1893575,27.208
1780221353.1947281,27.209
1780221353.2001958,27.209
1780221353.2058153,27.208
1780221353.2117343,27.208
1780221353.2172358,27.208
1780221353.2227771,27.207
1780221353.2283773,27.207
1780221353.2343833,27.206
1780221353.2399135,27.211
1780221353.245618,27.214
1780221353.2510917,27.214
1780221353.2569091,27.213
1780221353.2626326,27.211
1780221353.268032,27.209
1780221353.273464,27.21
1780221353.2787695,27.211
1780221353.2845154,27.214
1780221353.2907693,27.215
1780221353.2967272,27.214
1780221353.3025143,27.213
1780221353.3080149,27.211
1780221353.3139098,27.211
1780221353.3198206,27.211
1780221353.3255556,27.212
1780221353.3309677,27.215
1780221353.3363838,27.216
1780221353.341806,27.215
1780221353.3472276,27.215
1780221353.3533823,27.214
1780221353.3592973,27.214
1780221353.3646598,27.214
1780221353.370022,27.214
1780221353.3754778,27.211
1780221353.3811169,27.215
1780221353.3871655,27.217
1780221353.3930333,27.216
1780221353.398951,27.216
1780221353.4042423,27.216
1780221353.4096205,27.215
1780221353.4150438,27.216
1780221353.4204767,27.217
1780221353.426149,27.216
1780221353.4325988,27.216
1780221353.4385214,27.216
1780221353.4439006,27.215
1780221353.4492774,27.215
1780221353.4554,27.214
1780221353.4613345,27.215
1780221353.4667118,27.215
1780221353.472092,27.215
1780221353.47752,27.215
1780221353.4831257,27.215
1780221353.4890566,27.215
1780221353.494573,27.214
1780221353.5003498,27.212
1780221353.5057657,27.21
1780221353.5117,27.211
1780221353.5170777,27.209
1780221353.5225053,27.209
1780221353.528202,27.221
1780221353.534012,27.232
1780221353.5392685,27.241
1780221353.5446625,27.252
1780221353.5500665,28.005
1780221353.5552907,28.016
1780221353.5611832,28.028
1780221353.5671017,28.038
1780221353.5725908,28.049
1780221353.5782504,28.058
1780221353.583825,28.066
1780221353.5893772,28.077
1780221353.594913,28.087
1780221353.6003985,28.097
1780221353.605958,28.108
1780221353.6115396,28.119
1780221353.617339,28.129
1780221353.6227298,28.143
1780221353.6280875,28.164
1780221353.6333392,28.174
1780221353.639173,28.175
1780221353.6452427,28.178
1780221353.6509829,28.177
1780221353.656358,28.176
1780221353.6617157,28.175
1780221353.6672776,28.173
1780221353.6728103,28.172
1780221353.6785524,28.172
1780221353.6839526,28.169
1780221353.68932,28.169
1780221353.6946201,28.168
1780221353.7003736,28.165
1780221353.7061841,28.164
1780221353.711619,28.162
1780221353.717022,28.161
1780221353.722461,28.161
1780221353.7277763,28.161
1780221353.7331958,28.159
1780221353.738583,28.159
1780221353.744014,28.158
1780221353.7494223,28.157
1780221353.7555604,28.155
1780221353.7615006,28.154
1780221353.7668512,28.153
1780221353.7722235,28.153
1780221353.778405,28.152
1780221353.7843604,28.154
1780221353.7896311,28.153
1780221353.7950273,28.152
1780221353.8011703,28.15
1780221353.8071048,28.15
1780221353.8124733,28.148
1780221353.8178418,28.148
1780221353.8238451,28.144
1780221353.8295548,28.146
1780221353.8350859,28.145
1780221353.8409991,28.144
1780221353.8469062,28.142
1780221353.8528955,28.141
1780221353.8588428,28.14
1780221353.8646517,28.14
1780221353.8700645,28.139
1780221353.8753765,28.14
1780221353.8806288,28.139
1780221353.8865228,28.138
1780221353.8924482,28.137
1780221353.8976696,28.135
1780221353.903068,28.134
1780221353.90853,28.134
1780221353.9138775,28.134
1780221353.9193437,28.132
1780221353.9246612,28.133
1780221353.9300647,28.132
1780221353.9354985,28.131
1780221353.9412227,28.129
1780221353.9474905,28.128
1780221353.9530172,28.126
1780221353.9585052,28.126
1780221353.9642956,28.124
1780221353.9697008,28.126
1780221353.9751256,28.125
1780221353.9805613,28.124
1780221353.986191,28.123
1780221353.9920943,28.123
1780221353.997553,28.121
1780221354.0030298,28.12
1780221354.0087142,28.121
1780221354.014134,28.118
1780221354.0195005,28.118
1780221354.0249238,28.117
1780221354.0303483,28.116
1780221354.0360808,28.115
1780221354.042482,28.113
1780221354.0483916,28.113
1780221354.0537758,28.113
1780221354.0591462,28.112
1780221354.0645995,28.113
1780221354.0701938,28.112
1780221354.0761328,28.111
1780221354.081649,28.11
1780221354.087478,28.107
1780221354.0929716,28.105
1780221354.0988088,28.105
1780221354.1041806,28.103
1780221354.1095953,28.107
1780221354.1150055,28.105
1780221354.1206152,28.104
1780221354.1265464,28.104
1780221354.1317797,28.102
1780221354.1371715,28.101
1780221354.1426387,28.101
1780221354.1479897,28.101
1780221354.1534493,28.1
1780221354.1588972,28.102
1780221354.1642394,28.101
1780221354.1696165,28.1
1780221354.175319,28.098
1780221354.181629,28.097
1780221354.1871183,28.096
1780221354.1925814,28.096
1780221354.1983747,28.093
1780221354.2036586,28.097
1780221354.2093973,28.095
1780221354.2152817,28.094
1780221354.2206597,28.093
1780221354.2260413,28.092
1780221354.2321446,28.09
1780221354.2380953,28.09
1780221354.2434733,28.091
1780221354.248855,28.091
1780221354.2545347,28.091
1780221354.2603464,28.09
1780221354.2655892,28.089
1780221354.271157,28.088
1780221354.276895,28.086
1780221354.2823753,28.085
1780221354.2879395,28.086
1780221354.2932563,28.082
1780221354.2986643,28.084
1780221354.3040364,28.083
1780221354.3094676,28.082
1780221354.3149095,28.081
1780221354.320578,28.08
1780221354.326375,28.079
1780221354.3316526,28.079
1780221354.3370447,28.079
1780221354.3424947,28.078
1780221354.3481915,28.079
1780221354.3545003,28.077
1780221354.3601646,28.076
1780221354.3657575,28.074
1780221354.3713672,28.072
1780221354.3767846,28.072
1780221354.382225,28.072
1780221354.3875425,28.075
1780221354.3930368,28.077
1780221354.3990366,28.075
1780221354.4049742,28.075
1780221354.4103508,28.074
1780221354.4158187,28.073
1780221354.4211736,28.072
1780221354.4265912,28.072
1780221354.4319408,28.072
1780221354.4373057,28.07
1780221354.4427505,28.071
1780221354.4481232,28.07
1780221354.4538662,28.069
1780221354.460164,28.068
1780221354.4658563,28.066
1780221354.4712746,28.066
1780221354.4769688,28.066
1780221354.4823575,28.066
1780221354.4877455,28.067
1780221354.4931588,28.066
1780221354.4985912,28.066
1780221354.5042908,28.065
1780221354.510581,28.064
1780221354.516072,28.062
1780221354.5215383,28.062
1780221354.5268342,28.061
1780221354.532217,28.064
1780221354.5383756,28.066
1780221354.5441422,28.065
1780221354.5495858,28.064
1780221354.5549624,28.064
1780221354.560678,28.063
1780221354.5665212,28.063
1780221354.5718324,28.063
1780221354.5772452,28.062
1780221354.582613,28.063
1780221354.5882914,28.062
1780221354.5941045,28.061
1780221354.5993598,28.06
1780221354.6049135,28.059
1780221354.6104412,28.058
1780221354.6162398,28.058
1780221354.6216264,28.056
1780221354.6271417,28.058
1780221354.632493,28.058
1780221354.6378875,28.057
1780221354.644151,28.056
1780221354.6500595,28.055
1780221354.6553423,28.054
1780221354.6607194,28.055
1780221354.6660895,28.055
1780221354.671464,28.053
1780221354.6768873,28.054
1780221354.6825178,28.053
1780221354.688468,28.053
1780221354.693981,28.052
1780221354.699507,28.049
1780221354.705089,28.049
1780221354.7104707,28.05
1780221354.7159169,28.049
1780221354.7212965,28.051
1780221354.7266855,28.05
1780221354.7321122,28.049
1780221354.7376394,28.049
1780221354.742876,28.048
1780221354.7482686,28.047
1780221354.7537274,28.047
1780221354.7591565,28.047
1780221354.7645006,28.046
1780221354.7698476,28.047
1780221354.7752838,28.047
1780221354.780704,28.046
1780221354.7864292,28.045
1780221354.7928112,28.044
1780221354.79875,28.044
1780221354.8041313,28.044
1780221354.809496,28.042
1780221354.8149397,28.044
1780221354.8203542,28.044
1780221354.8257246,28.043
1780221354.8311076,28.042
1780221354.8365488,28.041
1780221354.8421934,28.04
1780221354.848084,28.04
1780221354.8533206,28.041
1780221354.8587506,28.04
1780221354.8641753,28.041
1780221354.8695428,28.041
1780221354.8755856,28.04
1780221354.8816485,28.039
1780221354.8869956,28.038
1780221354.8923643,28.038
1780221354.8977892,28.038
1780221354.903105,28.036
1780221354.9085126,28.039
1780221354.913954,28.038
1780221354.9194095,28.038
1780221354.92502,28.037
1780221354.9309328,28.036
1780221354.9362297,28.035
1780221354.9416766,28.036
1780221354.9470227,28.036
1780221354.9524105,28.035
1780221354.9578276,28.035
1780221354.963168,28.034
1780221354.9685712,28.033
1780221354.9739819,28.033
1780221354.9797037,28.032
1780221354.9855485,28.031
1780221354.9908602,28.032
1780221354.9962296,28.03
1780221355.0015957,28.034
1780221355.0070484,28.034
1780221355.0124035,28.034
1780221355.017824,28.033
1780221355.0231733,28.032
1780221355.0286043,28.032
1780221355.0340228,28.032
1780221355.0394752,28.032
1780221355.0448256,28.031
1780221355.0502298,28.033
1780221355.0555973,28.033
1780221355.0610373,28.032
1780221355.0667095,28.031
1780221355.0726197,28.03
1780221355.0778801,28.03
1780221355.0831974,28.03
1780221355.0886335,28.028
1780221355.0941231,28.03
1780221355.099492,28.029
1780221355.1048317,28.029
1780221355.1102273,28.028
1780221355.1156297,28.028
1780221355.121044,28.027
1780221355.1264894,28.026
1780221355.1318715,28.027
1780221355.1372159,28.024
1780221355.1424594,28.026
1780221355.1480734,28.025
1780221355.1537585,28.024
1780221355.1600692,28.024
1780221355.16627,28.022
1780221355.1721575,28.022
1780221355.1775112,28.022
1780221355.1828465,28.022
1780221355.1880424,28.024
1780221355.1936264,28.024
1780221355.1988747,28.024
1780221355.2044873,28.023
1780221355.2098863,28.023
1780221355.2153757,28.022
1780221355.2207093,28.022
1780221355.2261014,28.023
1780221355.2315161,28.021
1780221355.2369843,28.023
1780221355.2423441,28.023
1780221355.2477388,28.022
1780221355.253414,28.022
1780221355.2597244,28.02
1780221355.2652094,28.019
1780221355.2706828,28.019
1780221355.27596,28.02
1780221355.2814145,28.019
1780221355.286727,28.018
1780221355.2923837,28.018
1780221355.2982857,28.017
1780221355.303534,28.016
1780221355.3089333,28.016
1780221355.3143508,28.015
1780221355.319741,28.016
1780221355.3251455,28.013
1780221355.3305461,28.017
1780221355.3359356,28.016
1780221355.3413582,28.015
1780221355.347087,28.015
1780221355.3528798,28.014
1780221355.3581307,28.013
1780221355.3633654,28.013
1780221355.3689733,28.014
1780221355.3743756,28.013
1780221355.37971,28.014
1780221355.3851945,28.013
1780221355.3907373,28.012
1780221355.396662,28.011
1780221355.401974,28.011
1780221355.407348,28.01
1780221355.41278,28.011
1780221355.4181476,28.009
1780221355.4233346,28.009
1780221355.4289799,28.009
1780221355.4343998,28.009
1780221355.4397893,28.008
1780221355.4452534,28.007
1780221355.4509375,28.007
1780221355.4565787,28.007
1780221355.4619825,28.007
1780221355.467363,28.006
